#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
3.225664e+14 	 4.862079e-01
3.247175e+14 	 4.846647e-01
3.268829e+14 	 4.831265e-01
3.290628e+14 	 4.815911e-01
3.312572e+14 	 4.800596e-01
3.334663e+14 	 4.785319e-01
3.356901e+14 	 4.770082e-01
3.379287e+14 	 4.754883e-01
3.401822e+14 	 4.739724e-01
3.424508e+14 	 4.724603e-01
3.447345e+14 	 4.709509e-01
3.470334e+14 	 4.694465e-01
3.493477e+14 	 4.679460e-01
3.516774e+14 	 4.664493e-01
3.540226e+14 	 4.649565e-01
3.563835e+14 	 4.634674e-01
3.587601e+14 	 4.619822e-01
3.611526e+14 	 4.605008e-01
3.635610e+14 	 4.590232e-01
3.659855e+14 	 4.575494e-01
3.684261e+14 	 4.560794e-01
3.708830e+14 	 4.546132e-01
3.733563e+14 	 4.531507e-01
3.758461e+14 	 4.516921e-01
3.783525e+14 	 4.502372e-01
3.808757e+14 	 4.487859e-01
3.834156e+14 	 4.473384e-01
3.859725e+14 	 4.458949e-01
3.885464e+14 	 4.444550e-01
3.911375e+14 	 4.430188e-01
3.937459e+14 	 4.415863e-01
3.963717e+14 	 4.401578e-01
3.990149e+14 	 4.387325e-01
4.016759e+14 	 4.373112e-01
4.043545e+14 	 4.358935e-01
4.070510e+14 	 4.344845e-01
4.097655e+14 	 4.330714e-01
4.124981e+14 	 4.316620e-01
4.152490e+14 	 4.302563e-01
4.180181e+14 	 4.288544e-01
4.208058e+14 	 4.274561e-01
4.236120e+14 	 4.260617e-01
4.264369e+14 	 4.246709e-01
4.292807e+14 	 4.232839e-01
4.321434e+14 	 4.219006e-01
4.350253e+14 	 4.205211e-01
4.379263e+14 	 4.191453e-01
4.408467e+14 	 4.177732e-01
4.437866e+14 	 4.164048e-01
4.467461e+14 	 4.150670e-01
4.497253e+14 	 4.137075e-01
4.527244e+14 	 4.123516e-01
4.557435e+14 	 4.109686e-01
4.587827e+14 	 4.096187e-01
4.618421e+14 	 4.082726e-01
4.649220e+14 	 4.069302e-01
4.680225e+14 	 4.055914e-01
4.711436e+14 	 4.042564e-01
4.742855e+14 	 4.029249e-01
4.774483e+14 	 4.015972e-01
4.806323e+14 	 4.002730e-01
4.838375e+14 	 3.989525e-01
4.870640e+14 	 3.976357e-01
4.903121e+14 	 3.963224e-01
4.935819e+14 	 3.950117e-01
4.968734e+14 	 3.937057e-01
5.001869e+14 	 3.924042e-01
5.035225e+14 	 3.911052e-01
5.068803e+14 	 3.898099e-01
5.102606e+14 	 3.885180e-01
5.136634e+14 	 3.872297e-01
5.170888e+14 	 3.859450e-01
5.205371e+14 	 3.846637e-01
5.240084e+14 	 3.833859e-01
5.275029e+14 	 3.821116e-01
5.310206e+14 	 3.808407e-01
5.345619e+14 	 3.795733e-01
5.381267e+14 	 3.783094e-01
5.417153e+14 	 3.770489e-01
5.453278e+14 	 3.757918e-01
5.489644e+14 	 3.745381e-01
5.526253e+14 	 3.732878e-01
5.563106e+14 	 3.720409e-01
5.600205e+14 	 3.707973e-01
5.637551e+14 	 3.695572e-01
5.675146e+14 	 3.683203e-01
5.712992e+14 	 3.670868e-01
5.751090e+14 	 3.658567e-01
5.789442e+14 	 3.646298e-01
5.828050e+14 	 3.634063e-01
5.866916e+14 	 3.621861e-01
5.906040e+14 	 3.609691e-01
5.945426e+14 	 3.597554e-01
5.985074e+14 	 3.585450e-01
6.024987e+14 	 3.573358e-01
6.065166e+14 	 3.561307e-01
6.105612e+14 	 3.549289e-01
6.146329e+14 	 3.537304e-01
6.187317e+14 	 3.525352e-01
6.228578e+14 	 3.513432e-01
6.270115e+14 	 3.501545e-01
6.311928e+14 	 3.489786e-01
6.354021e+14 	 3.477972e-01
6.396394e+14 	 3.466191e-01
6.439049e+14 	 3.454322e-01
6.481989e+14 	 3.442596e-01
6.525216e+14 	 3.430903e-01
6.568730e+14 	 3.419243e-01
6.612535e+14 	 3.407614e-01
6.656632e+14 	 3.396017e-01
6.701023e+14 	 3.384453e-01
6.745710e+14 	 3.372920e-01
6.790695e+14 	 3.361419e-01
6.835980e+14 	 3.349947e-01
6.881568e+14 	 3.338509e-01
6.927459e+14 	 3.327103e-01
6.973656e+14 	 3.315731e-01
7.020161e+14 	 3.304388e-01
7.066976e+14 	 3.293077e-01
7.114104e+14 	 3.281797e-01
7.161546e+14 	 3.270548e-01
7.209304e+14 	 3.259330e-01
7.257380e+14 	 3.248144e-01
7.305778e+14 	 3.236988e-01
7.354498e+14 	 3.225864e-01
7.403542e+14 	 3.214771e-01
7.452914e+14 	 3.203709e-01
7.502616e+14 	 3.192677e-01
7.552648e+14 	 3.181677e-01
7.603015e+14 	 3.170707e-01
7.653717e+14 	 3.159768e-01
7.704757e+14 	 3.148859e-01
7.756138e+14 	 3.137981e-01
7.807861e+14 	 3.127134e-01
7.859929e+14 	 3.116316e-01
7.912345e+14 	 3.105530e-01
7.965110e+14 	 3.094773e-01
