#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
2.861943e+14 	 5.137092e-01
2.881029e+14 	 5.120842e-01
2.900241e+14 	 5.104632e-01
2.919582e+14 	 5.088464e-01
2.939052e+14 	 5.072337e-01
2.958651e+14 	 5.056252e-01
2.978382e+14 	 5.040207e-01
2.998244e+14 	 5.024203e-01
3.018238e+14 	 5.008240e-01
3.038366e+14 	 4.992318e-01
3.058628e+14 	 4.976437e-01
3.079025e+14 	 4.960596e-01
3.099558e+14 	 4.944796e-01
3.120228e+14 	 4.929037e-01
3.141036e+14 	 4.913318e-01
3.161982e+14 	 4.897639e-01
3.183069e+14 	 4.882000e-01
3.204296e+14 	 4.866402e-01
3.225664e+14 	 4.850844e-01
3.247175e+14 	 4.835326e-01
3.268829e+14 	 4.819848e-01
3.290628e+14 	 4.804410e-01
3.312572e+14 	 4.789012e-01
3.334663e+14 	 4.773654e-01
3.356901e+14 	 4.758335e-01
3.379287e+14 	 4.743056e-01
3.401822e+14 	 4.727817e-01
3.424508e+14 	 4.712617e-01
3.447345e+14 	 4.697457e-01
3.470334e+14 	 4.682336e-01
3.493477e+14 	 4.667254e-01
3.516774e+14 	 4.652211e-01
3.540226e+14 	 4.637208e-01
3.563835e+14 	 4.622244e-01
3.587601e+14 	 4.607319e-01
3.611526e+14 	 4.592432e-01
3.635610e+14 	 4.577585e-01
3.659855e+14 	 4.562776e-01
3.684261e+14 	 4.548006e-01
3.708830e+14 	 4.533275e-01
3.733563e+14 	 4.518583e-01
3.758461e+14 	 4.503928e-01
3.783525e+14 	 4.489313e-01
3.808757e+14 	 4.474735e-01
3.834156e+14 	 4.460196e-01
3.859725e+14 	 4.445696e-01
3.885464e+14 	 4.431233e-01
3.911375e+14 	 4.416809e-01
3.937459e+14 	 4.402422e-01
3.963717e+14 	 4.388074e-01
3.990149e+14 	 4.373763e-01
4.016759e+14 	 4.359490e-01
4.043545e+14 	 4.345255e-01
4.070510e+14 	 4.331058e-01
4.097655e+14 	 4.316898e-01
4.124981e+14 	 4.302776e-01
4.152490e+14 	 4.288691e-01
4.180181e+14 	 4.274643e-01
4.208058e+14 	 4.260633e-01
4.236120e+14 	 4.246660e-01
4.264369e+14 	 4.232725e-01
4.292807e+14 	 4.218826e-01
4.321434e+14 	 4.204965e-01
4.350253e+14 	 4.191140e-01
4.379263e+14 	 4.177352e-01
4.408467e+14 	 4.163602e-01
4.437866e+14 	 4.149888e-01
4.467461e+14 	 4.136210e-01
4.497253e+14 	 4.122569e-01
4.527244e+14 	 4.108965e-01
4.557435e+14 	 4.095398e-01
4.587827e+14 	 4.081866e-01
