#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_NONLIN(R) is in (h^-1 Mpc)^2.  
   7.30882e+00 	    2.70808e+01
   7.36763e+00 	    2.71882e+01
   7.42691e+00 	    2.72956e+01
   7.48667e+00 	    2.74029e+01
   7.54692e+00 	    2.75100e+01
   7.60764e+00 	    2.76171e+01
   7.66886e+00 	    2.77240e+01
   7.73057e+00 	    2.78307e+01
   7.79277e+00 	    2.79373e+01
   7.85548e+00 	    2.80437e+01
   7.91869e+00 	    2.81499e+01
   7.98240e+00 	    2.82559e+01
   8.04664e+00 	    2.83617e+01
   8.11138e+00 	    2.84673e+01
   8.17665e+00 	    2.85726e+01
   8.24245e+00 	    2.86776e+01
   8.30877e+00 	    2.87824e+01
   8.37563e+00 	    2.88868e+01
   8.44302e+00 	    2.89909e+01
   8.51096e+00 	    2.90947e+01
   8.57944e+00 	    2.91980e+01
   8.64848e+00 	    2.93010e+01
   8.71807e+00 	    2.94036e+01
   8.78822e+00 	    2.95057e+01
   8.85894e+00 	    2.96073e+01
   8.93022e+00 	    2.97084e+01
   9.00208e+00 	    2.98090e+01
   9.07451e+00 	    2.99090e+01
   9.14753e+00 	    3.00085e+01
   9.22114e+00 	    3.01075e+01
   9.29534e+00 	    3.02059e+01
   9.37013e+00 	    3.03036e+01
   9.44553e+00 	    3.04008e+01
   9.52154e+00 	    3.04973e+01
   9.59815e+00 	    3.05933e+01
   9.67538e+00 	    3.06885e+01
   9.75324e+00 	    3.07831e+01
   9.83172e+00 	    3.08770e+01
   9.91083e+00 	    3.09702e+01
   9.99058e+00 	    3.10627e+01
   1.00710e+01 	    3.11544e+01
   1.01520e+01 	    3.12454e+01
   1.02337e+01 	    3.13356e+01
   1.03160e+01 	    3.14249e+01
   1.03990e+01 	    3.15135e+01
   1.04827e+01 	    3.16012e+01
   1.05671e+01 	    3.16881e+01
   1.06521e+01 	    3.17740e+01
   1.07378e+01 	    3.18590e+01
   1.08242e+01 	    3.19431e+01
   1.09113e+01 	    3.20262e+01
   1.09991e+01 	    3.21084e+01
   1.10876e+01 	    3.21894e+01
   1.11768e+01 	    3.22695e+01
   1.12668e+01 	    3.23484e+01
   1.13574e+01 	    3.24263e+01
   1.14488e+01 	    3.25030e+01
   1.15409e+01 	    3.25787e+01
   1.16338e+01 	    3.26532e+01
   1.17274e+01 	    3.27266e+01
   1.18218e+01 	    3.27988e+01
   1.19169e+01 	    3.28699e+01
   1.20128e+01 	    3.29399e+01
   1.21095e+01 	    3.30087e+01
   1.22069e+01 	    3.30763e+01
   1.23051e+01 	    3.31427e+01
   1.24041e+01 	    3.32079e+01
   1.25040e+01 	    3.32719e+01
   1.26046e+01 	    3.33347e+01
   1.27060e+01 	    3.33963e+01
   1.28082e+01 	    3.34567e+01
   1.29113e+01 	    3.35159e+01
   1.30152e+01 	    3.35738e+01
   1.31199e+01 	    3.36305e+01
   1.32255e+01 	    3.36859e+01
   1.33319e+01 	    3.37401e+01
   1.34392e+01 	    3.37931e+01
   1.35473e+01 	    3.38447e+01
   1.36563e+01 	    3.38951e+01
   1.37662e+01 	    3.39443e+01
   1.38770e+01 	    3.39921e+01
   1.39887e+01 	    3.40387e+01
   1.41012e+01 	    3.40840e+01
   1.42147e+01 	    3.41280e+01
   1.43291e+01 	    3.41708e+01
   1.44444e+01 	    3.42122e+01
   1.45606e+01 	    3.42523e+01
   1.46777e+01 	    3.42911e+01
   1.47959e+01 	    3.43285e+01
   1.49149e+01 	    3.43647e+01
   1.50349e+01 	    3.43995e+01
   1.51559e+01 	    3.44330e+01
   1.52779e+01 	    3.44651e+01
   1.54008e+01 	    3.44958e+01
   1.55247e+01 	    3.45252e+01
   1.56496e+01 	    3.45532e+01
   1.57756e+01 	    3.45799e+01
   1.59025e+01 	    3.46052e+01
   1.60305e+01 	    3.46290e+01
   1.61595e+01 	    3.46515e+01
   1.62895e+01 	    3.46725e+01
   1.64206e+01 	    3.46922e+01
   1.65527e+01 	    3.47104e+01
   1.66859e+01 	    3.47272e+01
   1.68201e+01 	    3.47425e+01
